1540383130,Kinmen,24.432133,118.312256,97,41,27,55,2.6,0.34,8,21.9,4.5,74,0.0
1540383130,Magong,23.569031,119.566158,84,38,23,62,1.4,0.2,2.3,24.4,4.1,82,0.0
1540383130,Car1,23.122169,120.469736,86,53,26,40,3.5,0.17,7.2,23.8,2.8,78,0.0
1540383130,Car2,23.843139,120.273117,58,30,13,47,1.4,0.14,5.5,21.9,4.5,74,0.0
1540379532,FugueiCape,25.294147,121.539141,46,34,11,53,0.2,0.14,0.5,21.9,1.4,87,0.0
1540379532,Yangming,25.182722,121.529583,44,10,6,49,1.1,0.15,0.9,18.6,2.3,89,1.0
1540379532,Wanli,25.179667,121.689881,48,45,11,59,2.4,0.15,0.9,22.8,1.4,83,0.0
1540379532,Tamsui,25.164500,121.449239,50,35,16,23,0.8,0.51,17,-255,-255,-255,-255
1540379532,Keelung,25.129167,121.760056,42,24,11,42,1.7,0.27,8.7,24.1,3.4,73,0.0
1540379532,Shilin,25.105917,121.514500,39,29,7,43,1.4,0.29,8.7,24.0,1.1,72,0.0
1540379532,Linkou,25.078570,121.365703,34,32,8,31,1.7,0.41,21,21.8,3.4,85,0.0
1540379532,Sanchong,25.072611,121.493806,46,39,16,-255,2.7,1.59,42,24.7,1.7,71,0.0
1540379532,Cailiao,25.068950,121.481028,31,30,8,31,1.9,0.51,16,24.7,1.7,71,0.0
1540379532,Xizhi,25.065669,121.640800,33,26,3,23,1.8,0.38,27,23.7,1.2,85,0.0
1540379532,Datong,25.063200,121.513311,43,42,9,-255,3.4,1.98,46,24.0,1.1,72,0.0
1540379532,Zhongshan,25.062361,121.526528,35,12,17,21,1.5,0.8,32,24.0,1.1,72,0.0
1540379532,Dayuan,25.060344,121.201811,48,35,18,30,6.8,0.31,26,23.6,1.6,79,0.0
1540379532,Songshan,25.050000,121.578611,97,28,10,14,3.1,0.64,38,24.1,2.6,70,0.0
1540379532,Wanhua,25.046503,121.507972,41,28,14,25,3,0.49,27,23.5,3.0,75,0.0
1540379532,Xinzhuang,25.037972,121.432500,37,25,9,38,4.1,0.46,16,23.7,2.1,74,0.0
1540379532,Guanyin,25.035503,121.082761,46,48,11,45,5.3,0.19,8.6,22.8,1.8,80,0.0
1540379532,Guting,25.020608,121.529556,38,26,13,34,1.7,0.51,22,23.5,3.0,75,0.0
1540379532,Yonghe,25.017000,121.516306,33,22,8,37,2.4,0.56,17,23.5,3.0,75,0.0
1540379532,Banqiao,25.012972,121.458667,45,37,13,26,2.4,0.6,28,23.9,2.2,75,0.0
1540379532,Taoyuan,24.986778,121.308722,42,30,13,22,6.9,0.73,25,23.9,0.9,73,0.0
1540379532,Tucheng,24.982528,121.451861,43,30,12,35,1.2,0.51,17,23.4,3.4,75,0.0
1540379532,Xindian,24.977222,121.537778,49,20,9,32,0.8,0.52,18,22.9,0.9,80,0.5
1540379532,Pingzhen,24.954208,121.204981,45,34,17,24,4.8,0.73,28,21.5,2.1,84,0.0
1540379532,Zhongli,24.953278,121.221667,40,42,10,11,3.9,1.46,38,22.9,1.9,76,0.0
1540379532,Longtan,24.863869,121.216350,42,35,8,36,3,0.39,15,21.5,2.2,80,0.0
1540379532,Hukou,24.900142,121.038653,44,37,12,35,3,0.32,15,22.7,4.1,77,0.0
1540379532,Hsinchu,24.805619,120.972075,54,38,17,24,3.2,0.51,22,23.9,1.5,72,0.0
1540379532,Zhudong,24.740644,121.088903,35,24,6,28,2,0.29,11,23.1,1.6,75,0.0
1540379532,Toufen,24.696969,120.898572,45,31,9,33,1.8,0.34,16,24.6,1.8,69,0.0
1540379532,Miaoli,24.565269,120.820200,63,61,19,25,3,0.48,20,24.9,1.4,67,0.0
1540379532,Sanyi,24.382942,120.758833,87,72,53,36,2.7,0.3,11,22.0,0.9,83,0.0
1540379532,Fengyuan,24.256586,120.741711,61,23,22,36,1.8,0.47,21,24.7,0.9,73,0.0
1540379532,Shalu,24.225628,120.568794,52,38,17,33,2.6,0.31,18,23.8,5.7,78,-255
1540379532,Xitun,24.162197,120.616917,49,45,15,32,2.3,0.39,23,24.8,2.2,75,0.0
1540379532,Zhongming,24.151958,120.641092,57,44,19,34,3.6,0.42,20,24.8,2.2,75,0.0
1540379532,Xianxi,24.131672,120.469061,52,46,13,37,5,0.46,16,24.2,2.9,79,0.0
1540379532,Dali,24.099611,120.677689,61,52,15,23,2.4,0.81,31,27.4,0.9,65,0.0
1540379532,Changhua,24.066000,120.541519,53,52,17,28,2.7,0.74,25,24.2,0.7,77,0.0
1540379532,Puli,23.968842,120.967903,118,48,23,72,1.9,0.44,16,25.0,0.3,69,0.0
1540379532,Erlin,23.925175,120.409653,52,59,16,34,6.3,0.33,13,23.6,3.1,83,0.0
1540379532,Nantou,23.913000,120.685306,68,60,19,23,2.3,0.62,30,26.4,2.0,68,0.0
1540379532,Zhushan,23.756389,120.677306,100,70,27,43,2.2,0.31,15,25.4,0.5,83,0.0
1540379532,Mailiao,23.753506,120.251825,77,57,18,44,1.4,0.2,3.7,24.7,8.1,91,0.0
1540379532,Taixi,23.717533,120.202842,77,42,11,54,1.5,0.15,3.6,24.1,5.5,79,0.0
1540379532,Douliu,23.711853,120.544994,100,72,32,35,5.3,0.48,22,25.0,1.0,81,0.0
1540379532,Xingang,23.554839,120.345531,90,83,23,36,3.8,0.28,9.6,24.8,1.6,76,0.0
1540379532,Puzi,23.465308,120.247350,73,85,10,41,1.9,0.26,6.8,24.6,2.2,78,0.0
1540379532,Chiayi,23.462778,120.440833,118,76,27,30,13,0.62,28,24.2,0.7,78,0.0
1540379532,Xinying,23.305633,120.317250,112,80,26,33,2.5,0.33,13,26.2,1.6,78,0.0
1540379532,Shanhua,23.115097,120.297142,136,79,32,38,3.2,0.33,13,26.0,3.4,75,0.0
1540379532,Annan,23.048333,120.218333,129,95,26,49,2.9,0.4,14,26.2,1.6,78,0.0
1540379532,Tainan,22.984581,120.202617,126,83,22,47,3.3,0.56,17,26.3,3.2,71,0.0
1540379532,Meinong,22.883583,120.530542,116,76,49,37,2.8,0.5,16,25.7,1.3,87,0.0
1540379532,Qiaotou,22.757506,120.305689,122,76,37,75,4.6,0.52,11,27.9,1.2,74,0.0
1540379532,Nanzi,22.733667,120.328289,112,87,39,74,3.5,0.54,15,27.5,0.6,72,0.0
1540379532,Renwu,22.689056,120.332631,100,53,24,63,5.7,0.54,25,28.0,1.3,61,0.0
1540379532,Zuoying,22.674861,120.292917,132,67,24,75,5.4,0.41,-255,26.9,1.8,80,0.0
1540379532,Pingtung,22.673081,120.488033,86,48,33,44,3.8,0.77,21,26.0,0.8,100,0.0
1540379532,Qianjin,22.632567,120.288086,122,48,23,78,3.7,0.4,11,27.0,1.5,75,0.0
1540379532,Fengshan,22.627392,120.358083,71,49,12,40,5.4,0.87,33,27.5,1.6,58,0.0
1540379532,Fuxing,22.608711,120.312017,100,63,29,62,15,0.44,24,21.6,1.0,94,0.0
1540379532,Qianzhen,22.605386,120.307564,100,67,30,58,15,0.57,29,27.0,1.5,75,0.0
1540379532,Xiaogang,22.565833,120.337736,87,52,21,49,17,0.34,29,27.5,1.0,75,0.0
1540379532,Daliao,22.564136,120.425311,96,54,29,56,4.8,0.39,15,27.5,1.3,67,0.0
1540379532,Chaozhou,22.523108,120.561175,88,73,33,53,2.4,0.38,8.1,25.8,1.3,89,0.0
1540379532,Linyuan,22.479500,120.411750,143,41,25,81,7.4,0.3,6.2,27.5,1.0,75,0.0
1540379532,Hengchun,21.958069,120.788928,41,14,5,39,-255,0.14,2.3,25.6,2.8,81,1.0
1540379532,Yilan,24.747917,121.746394,36,31,6,28,2,0.36,9.9,23.9,1.1,78,0.0
1540379532,Dongshan,24.632203,121.792928,37,32,11,36,1.9,0.26,13,23.8,1.4,99,0.0
1540379532,Hualien,23.971306,121.599769,40,40,9,31,1.2,0.51,16,25.0,1.8,70,0.0
1540379532,Guanshan,23.045083,121.161933,31,23,8,29,2,-255,5.7,21.7,0.3,-255,0.0
1540379532,Taitung,22.755358,121.150450,30,20,6,27,1.1,0.39,8.4,24.0,0.8,86,1.0
1540379532,Matsu,26.153611,119.952500,118,56,38,70,1.2,0.23,4.4,20.5,3.0,79,0.0
1540379532,Kinmen,24.432133,118.312256,101,42,24,52,3.2,0.38,11,22.1,3.8,71,0.0
1540379532,Magong,23.569031,119.566158,84,38,24,67,1.4,0.22,2.5,24.3,4.2,82,0.0
1540379532,Car1,23.122169,120.469736,90,51,23,48,3.4,0.21,8,24.0,2.1,77,0.0
1540379532,Car2,23.843139,120.273117,67,25,11,53,1.3,0.14,4,22.1,3.8,71,0.0
1540375930,FugueiCape,25.294147,121.539141,46,34,9,51,0.2,0.14,0.8,22.2,1.8,86,0.0
1540375930,Yangming,25.182722,121.529583,43,8,4,48,1,0.15,1,18.6,3.5,87,1.0
1540375930,Wanli,25.179667,121.689881,48,44,11,56,2.8,0.15,2.5,22.9,1.0,85,0.0
1540375930,Tamsui,25.164500,121.449239,49,31,20,31,0.7,0.38,13,-255,-255,-255,-255
1540375930,Keelung,25.129167,121.760056,43,21,9,46,1.8,0.25,6.8,24.2,3.1,70,0.0
1540375930,Shilin,25.105917,121.514500,44,26,6,41,1.6,0.29,8.5,24.6,0.6,69,0.0
1540375930,Linkou,25.078570,121.365703,35,32,7,32,1.6,0.37,21,22.5,3.3,80,0.0
1540375930,Sanchong,25.072611,121.493806,43,37,16,-255,2.6,1.73,43,25.2,1.7,68,0.0
1540375930,Cailiao,25.068950,121.481028,33,32,8,30,1.5,0.49,17,25.2,1.7,68,0.0
1540375930,Xizhi,25.065669,121.640800,36,25,10,29,3,0.28,25,24.0,2.1,83,0.0
1540375930,Datong,25.063200,121.513311,41,39,14,-255,3.3,1.82,43,24.6,0.6,69,0.0
1540375930,Zhongshan,25.062361,121.526528,34,21,7,25,1.4,0.6,27,24.6,0.6,69,0.0
1540375930,Dayuan,25.060344,121.201811,45,39,18,28,6.7,0.28,29,24.5,2.4,74,0.0
1540375930,Songshan,25.050000,121.578611,-255,-255,-255,26,2.5,0.42,-255,24.3,2.5,70,0.0
1540375930,Wanhua,25.046503,121.507972,39,35,12,31,2,0.38,20,23.9,2.3,75,0.0
1540375930,Xinzhuang,25.037972,121.432500,37,24,10,37,2.2,0.48,16,24.2,2.7,70,0.0
1540375930,Guanyin,25.035503,121.082761,47,40,18,44,5.9,0.19,9.2,23.5,2.5,77,0.0
1540375930,Guting,25.020608,121.529556,33,32,14,31,2,0.47,23,23.9,2.3,75,0.0
1540375930,Yonghe,25.017000,121.516306,32,22,8,38,2.6,0.48,17,23.9,2.3,75,0.0
1540375930,Banqiao,25.012972,121.458667,46,36,13,23,3.4,0.57,30,24.0,3.2,73,0.0
1540375930,Taoyuan,24.986778,121.308722,42,37,12,23,7.2,0.67,23,24.5,0.8,71,0.0
1540375930,Tucheng,24.982528,121.451861,43,27,10,35,1.5,0.46,16,24.0,3.8,73,0.0
1540375930,Xindian,24.977222,121.537778,52,52,13,32,0.9,0.5,18,22.9,1.5,82,0.5
1540375930,Pingzhen,24.954208,121.204981,43,38,14,29,4.5,0.61,24,22.2,2.4,81,0.0
1540375930,Zhongli,24.953278,121.221667,40,42,2,15,3.7,1.32,34,23.5,2.1,72,0.0
1540375930,Longtan,24.863869,121.216350,43,34,13,35,2.9,0.38,15,22.4,2.4,77,0.0
1540375930,Hukou,24.900142,121.038653,45,32,12,37,2.8,0.28,14,23.6,4.2,74,0.0
1540375930,Hsinchu,24.805619,120.972075,54,37,15,29,2.6,0.45,19,24.4,1.1,71,0.0
1540375930,Zhudong,24.740644,121.088903,36,25,7,29,2,0.26,9.9,24.4,1.3,70,0.0
1540375930,Toufen,24.696969,120.898572,48,53,14,38,1.8,0.32,14,25.6,1.3,64,0.0
1540375930,Miaoli,24.565269,120.820200,64,51,21,31,2.8,0.59,18,26.2,2.0,63,0.0
1540375930,Sanyi,24.382942,120.758833,70,-255,54,38,3.8,0.49,16,22.9,1.1,81,0.0
1540375930,Fengyuan,24.256586,120.741711,64,39,21,55,1.7,0.36,12,25.6,1.1,71,0.0
1540375930,Shalu,24.225628,120.568794,51,28,15,38,2,0.32,17,24.0,6.0,77,-255
1540375930,Xitun,24.162197,120.616917,54,29,11,40,2.1,0.34,19,26.0,2.0,69,0.0
1540375930,Zhongming,24.151958,120.641092,61,48,22,42,3.3,0.41,20,26.0,2.0,69,0.0
1540375930,Xianxi,24.131672,120.469061,53,51,13,43,3.8,0.34,12,24.8,3.2,75,0.0
1540375930,Dali,24.099611,120.677689,71,48,9,39,2.1,0.57,22,28.5,2.3,60,0.0
1540375930,Changhua,24.066000,120.541519,61,54,17,39,2.5,0.68,21,25.9,1.5,70,0.0
1540375930,Puli,23.968842,120.967903,104,40,25,84,1.3,0.41,12,26.2,1.9,63,0.0
1540375930,Erlin,23.925175,120.409653,54,51,12,37,7.1,0.37,14,24.5,2.5,78,0.0
1540375930,Nantou,23.913000,120.685306,72,67,-255,34,2.7,0.59,26,27.9,1.6,64,0.0
1540375930,Zhushan,23.756389,120.677306,104,71,26,51,2.8,0.3,16,26.5,1.2,78,0.0
1540375930,Mailiao,23.753506,120.251825,82,72,22,45,1.7,0.25,6.2,24.8,7.6,90,0.0
1540375930,Taixi,23.717533,120.202842,77,41,12,56,1.8,0.15,3.9,24.6,4.4,78,0.0
1540375930,Douliu,23.711853,120.544994,115,68,35,43,6.6,0.49,20,26.2,2.5,78,0.0
1540375930,Xingang,23.554839,120.345531,96,87,32,42,3.7,0.29,-255,26.0,2.0,72,0.0
1540375930,Puzi,23.465308,120.247350,73,85,6,46,2.2,0.28,6.3,25.5,2.8,74,0.0
1540375930,Chiayi,23.462778,120.440833,124,70,37,43,6.8,0.57,24,25.3,2.5,73,0.0
1540375930,Xinying,23.305633,120.317250,118,71,27,41,2.8,0.33,13,26.7,3.1,78,0.0
1540375930,Shanhua,23.115097,120.297142,145,79,40,51,2.6,0.3,11,28.3,3.1,64,0.0
1540375930,Annan,23.048333,120.218333,136,88,34,60,3.2,0.32,11,26.7,3.1,78,0.0
1540375930,Tainan,22.984581,120.202617,140,80,35,52,3.9,0.63,18,27.1,3.5,69,0.0
1540375930,Meinong,22.883583,120.530542,108,79,29,50,2.7,0.43,12,26.7,1.3,81,0.0
1540375930,Qiaotou,22.757506,120.305689,119,71,36,79,4.6,0.45,10,29.2,1.4,64,0.0
1540375930,Nanzi,22.733667,120.328289,114,83,35,67,2.8,0.59,17,27.6,1.2,70,0.0
1540375930,Renwu,22.689056,120.332631,100,48,22,60,3.4,0.43,20,28.2,2.2,59,0.0
1540375930,Zuoying,22.674861,120.292917,129,48,11,77,4.3,0.41,-255,27.5,1.0,77,0.0
1540375930,Pingtung,22.673081,120.488033,86,41,27,45,3.6,0.71,22,27.8,0.6,67,0.0
1540375930,Qianjin,22.632567,120.288086,115,42,12,77,2.6,0.4,9.6,27.1,1.6,74,0.0
1540375930,Fengshan,22.627392,120.358083,76,38,18,43,3.2,0.85,29,28.2,0.9,58,0.0
1540375930,Fuxing,22.608711,120.312017,104,60,28,56,9.3,0.56,26,22.3,1.5,90,0.0
1540375930,Qianzhen,22.605386,120.307564,100,60,25,58,9.6,0.56,28,27.1,1.6,74,0.0
1540375930,Xiaogang,22.565833,120.337736,92,56,24,52,17,0.38,32,27.8,2.1,71,0.0
1540375930,Daliao,22.564136,120.425311,98,44,26,53,3.7,0.34,14,28.0,1.5,65,0.0
1540375930,Chaozhou,22.523108,120.561175,85,75,32,63,3.1,0.38,8.1,26.3,2.1,87,0.0
1540375930,Linyuan,22.479500,120.411750,136,60,31,86,11,0.37,8.1,27.8,2.1,71,0.0
1540375930,Hengchun,21.958069,120.788928,42,11,7,40,1.2,0.14,2.3,26.0,3.3,79,1.0
1540375930,Yilan,24.747917,121.746394,37,39,8,30,1.9,0.34,9.9,24.0,1.2,78,0.0
1540375930,Dongshan,24.632203,121.792928,38,34,12,35,2,0.35,18,23.9,1.4,99,0.0
1540375930,Hualien,23.971306,121.599769,42,40,2,35,1.3,0.48,14,25.2,1.7,70,0.0
1540375930,Guanshan,23.045083,121.161933,32,26,11,24,-255,-255,7.5,22.1,0.9,-255,0.0
1540375930,Taitung,22.755358,121.150450,31,29,8,26,1.2,0.51,12,24.3,1.1,88,0.5
1540375930,Matsu,26.153611,119.952500,119,61,42,74,1.4,0.26,4.7,20.4,3.5,78,0.0
1540375930,Kinmen,24.432133,118.312256,108,53,26,60,3.9,0.39,11,22.6,4.3,69,0.0
1540375930,Magong,23.569031,119.566158,80,39,22,66,1.4,0.23,2.4,24.3,4.4,81,0.0
1540375930,Car1,23.122169,120.469736,93,72,34,61,-255,0.36,18,24.6,3.4,72,0.0
1540375930,Car2,23.843139,120.273117,71,27,12,55,1.3,0.14,4.1,22.6,4.3,69,0.0
1540365131,FugueiCape,25.294147,121.539141,46,43,8,-255,-255,-255,-255,22.8,1.7,86,0.0
1540365131,Yangming,25.182722,121.529583,44,10,5,46,1.1,0.15,0.7,20.1,3.2,86,1.0
1540365131,Wanli,25.179667,121.689881,50,52,6,47,2.3,0.17,5.7,23.5,0.4,85,0.0
1540365131,Tamsui,25.164500,121.449239,43,27,14,37,0.7,0.2,4.4,-255,-255,-255,-255
1540365131,Keelung,25.129167,121.760056,42,17,6,45,1.6,0.15,3.8,24.5,3.3,71,0.0
1540365131,Shilin,25.105917,121.514500,37,29,17,43,1.5,0.24,7.1,25.6,1.7,64,0.0
1540365131,Linkou,25.078570,121.365703,42,-255,-255,-255,1.5,0.24,15,23.6,4.3,77,0.0
1540365131,Sanchong,25.072611,121.493806,40,43,11,-255,2.5,1.25,-255,26.0,3.1,64,0.0
1540365131,Cailiao,25.068950,121.481028,33,36,6,36,1.5,0.33,10,26.0,3.1,64,0.0
1540365131,Xizhi,25.065669,121.640800,38,26,10,44,3.5,0.16,9.6,24.4,2.8,82,0.0
1540365131,Datong,25.063200,121.513311,43,-255,-255,-255,2.6,0.7,29,25.6,1.7,64,0.0
1540365131,Zhongshan,25.062361,121.526528,42,33,15,34,0.7,0.42,17,25.6,1.7,64,0.0
1540365131,Dayuan,25.060344,121.201811,37,39,14,47,1.8,0.18,8.2,26.7,3.8,66,0.0
1540365131,Songshan,25.050000,121.578611,32,-255,-255,36,-255,0.27,-255,24.9,2.3,67,0.0
1540365131,Wanhua,25.046503,121.507972,45,33,11,35,3.8,0.3,17,24.4,3.5,73,0.0
1540365131,Xinzhuang,25.037972,121.432500,35,25,9,40,3.4,0.34,12,25.2,2.3,66,0.0
1540365131,Guanyin,25.035503,121.082761,53,40,13,48,5.9,0.16,4.1,25.5,3.1,71,0.0
1540365131,Guting,25.020608,121.529556,37,29,3,37,3,0.34,18,24.4,3.5,73,0.0
1540365131,Yonghe,25.017000,121.516306,33,30,11,37,3.7,0.41,18,24.4,3.5,73,0.0
1540365131,Banqiao,25.012972,121.458667,40,39,17,33,3.7,0.39,21,25.3,3.0,72,0.0
1540365131,Taoyuan,24.986778,121.308722,40,-255,-255,34,5,0.39,14,26.3,1.8,63,0.0
1540365131,Tucheng,24.982528,121.451861,45,39,13,44,1.5,0.29,9.5,25.1,3.9,69,0.0
1540365131,Xindian,24.977222,121.537778,40,55,10,37,1,0.31,11,23.7,1.5,79,0.5
1540365131,Pingzhen,24.954208,121.204981,43,31,14,45,4.6,0.39,14,23.9,2.5,73,0.0
1540365131,Zhongli,24.953278,121.221667,40,41,13,23,4.6,1.03,30,25.4,2.9,63,0.0
1540365131,Longtan,24.863869,121.216350,46,18,6,49,2.6,0.3,8.4,23.9,2.7,71,0.0
1540365131,Hukou,24.900142,121.038653,44,40,12,51,2.6,0.19,7,24.6,5.6,69,0.0
1540365131,Hsinchu,24.805619,120.972075,56,40,19,47,2.7,0.31,-255,26.4,2.2,65,0.0
1540365131,Zhudong,24.740644,121.088903,35,32,11,41,2.2,0.24,9.1,27.5,1.2,59,0.0
1540365131,Toufen,24.696969,120.898572,47,43,16,55,3.1,0.27,13,28.4,1.2,57,0.0
1540365131,Miaoli,24.565269,120.820200,65,65,23,44,4.6,0.26,15,27.4,2.0,62,0.0
1540365131,Sanyi,24.382942,120.758833,59,38,16,70,3.5,0.22,6.7,26.2,1.4,68,0.0
1540365131,Fengyuan,24.256586,120.741711,42,-255,16,71,2.7,0.25,7.8,27.1,2.4,66,0.0
1540365131,Shalu,24.225628,120.568794,-255,-255,16,59,2.2,0.2,8.4,25.9,9.7,70,-255
1540365131,Xitun,24.162197,120.616917,51,-255,-255,-255,-255,-255,-255,27.7,2.1,62,0.0
1540365131,Zhongming,24.151958,120.641092,49,30,17,69,2.6,0.26,11,27.7,2.1,62,0.0
1540365131,Xianxi,24.131672,120.469061,53,72,15,52,8.1,0.36,14,26.5,3.9,70,0.0
1540365131,Dali,24.099611,120.677689,45,50,10,74,1.6,0.36,12,30.8,1.7,50,0.0
1540365131,Changhua,24.066000,120.541519,47,51,14,65,2.6,0.36,13,29.3,1.7,58,0.0
1540365131,Puli,23.968842,120.967903,-255,39,20,-255,1.2,0.36,9.5,28.0,2.3,57,0.0
1540365131,Erlin,23.925175,120.409653,59,57,22,53,6.9,0.3,10,26.5,3.2,70,0.0
1540365131,Nantou,23.913000,120.685306,75,54,27,68,1.5,0.35,12,28.8,1.0,58,0.0
1540365131,Zhushan,23.756389,120.677306,105,59,41,-255,1.9,0.29,7.5,28.5,1.1,65,0.0
1540365131,Mailiao,23.753506,120.251825,89,109,20,57,2.5,0.2,3.9,25.9,7.6,89,0.0
1540365131,Taixi,23.717533,120.202842,66,41,18,67,2,0.17,3.9,25.4,5.4,76,0.0
1540365131,Douliu,23.711853,120.544994,79,59,21,93,5,0.32,9.8,28.1,2.3,66,0.0
1540365131,Xingang,23.554839,120.345531,98,67,34,74,4.3,0.3,10,28.2,1.4,63,0.0
1540365131,Puzi,23.465308,120.247350,93,87,30,74,3.1,0.31,11,27.9,3.3,64,0.0
1540365131,Chiayi,23.462778,120.440833,142,72,40,80,4.3,0.41,12,29.5,1.4,62,0.0
1540365131,Xinying,23.305633,120.317250,-255,-255,-255,70,3.2,0.31,8.7,29.0,3.1,66,0.0
1540365131,Shanhua,23.115097,120.297142,152,88,54,73,3,0.31,8.1,30.8,3.3,58,0.0
1540365131,Annan,23.048333,120.218333,127,77,35,90,3.9,0.32,8.2,29.0,3.1,66,0.0
1540365131,Tainan,22.984581,120.202617,135,88,45,90,4.4,0.4,9.7,29.1,2.8,62,0.0
1540365131,Meinong,22.883583,120.530542,99,81,37,89,2.2,0.42,9.8,29.8,1.8,55,0.0
1540365131,Qiaotou,22.757506,120.305689,126,64,35,77,3.4,0.35,6.7,29.9,2.9,62,0.0
1540365131,Nanzi,22.733667,120.328289,130,64,38,72,2.6,0.34,-255,28.1,1.8,71,0.0
1540365131,Renwu,22.689056,120.332631,96,65,30,75,8.1,0.35,13,28.6,4.1,65,0.0
1540365131,Zuoying,22.674861,120.292917,130,74,38,74,-255,0.36,10,27.1,3.6,84,0.0
1540365131,Pingtung,22.673081,120.488033,106,50,33,62,3.2,0.38,12,29.5,0.8,63,0.0
1540365131,Qianjin,22.632567,120.288086,124,51,26,80,2.3,0.32,5.4,26.8,3.6,80,0.0
1540365131,Fengshan,22.627392,120.358083,93,30,21,61,1.7,0.42,12,30.9,0.8,54,0.0
1540365131,Fuxing,22.608711,120.312017,118,70,36,77,4.2,0.39,14,23.8,1.8,82,0.0
1540365131,Qianzhen,22.605386,120.307564,-255,67,-255,80,4.6,0.43,16,26.8,3.6,80,0.0
1540365131,Xiaogang,22.565833,120.337736,112,-255,-255,76,4.5,0.36,15,28.1,1.8,75,0.0
1540365131,Daliao,22.564136,120.425311,111,63,33,60,9.4,0.37,21,28.4,3.1,68,0.0
1540365131,Chaozhou,22.523108,120.561175,94,57,29,61,3.6,0.33,7.6,27.2,2.0,76,0.0
1540365131,Linyuan,22.479500,120.411750,120,-255,-255,-255,-255,-255,-255,28.1,1.8,75,0.0
1540365131,Hengchun,21.958069,120.788928,41,16,5,46,1.2,0.14,2.1,27.0,2.4,68,1.0
1540365131,Yilan,24.747917,121.746394,35,37,5,44,1.8,0.25,4.2,25.4,2.3,71,0.0
1540365131,Dongshan,24.632203,121.792928,34,28,10,40,1.8,0.22,13,24.4,1.8,95,0.0
1540365131,Hualien,23.971306,121.599769,31,32,5,-255,-255,-255,-255,26.5,3.6,65,0.0
1540365131,Guanshan,23.045083,121.161933,35,16,8,33,2.5,-255,3.1,25.4,0.2,-255,0.0
1540365131,Taitung,22.755358,121.150450,30,29,8,33,1.2,0.3,5.3,25.4,2.4,82,0.0
1540365131,Matsu,26.153611,119.952500,115,71,44,-255,-255,-255,-255,22.0,2.6,68,0.0
1540365131,Kinmen,24.432133,118.312256,84,57,26,78,3.4,0.36,7.4,27.8,3.0,51,0.0
1540365131,Magong,23.569031,119.566158,67,53,18,63,1.3,0.18,1.8,25.8,4.8,77,0.0
1540365131,Car1,23.122169,120.469736,95,45,29,73,3.6,-255,9.9,26.0,3.5,69,0.0
1540365131,Car2,23.843139,120.273117,51,31,14,63,1.7,0.15,4.4,27.8,3.0,51,0.0
1540361534,FugueiCape,25.294147,121.539141,46,41,10,50,0.2,0.13,0.6,22.8,2.3,85,0.0
1540361534,Yangming,25.182722,121.529583,44,10,5,47,1,0.15,0.8,20.2,2.1,86,1.0
1540361534,Wanli,25.179667,121.689881,49,55,10,51,2.3,0.16,4.3,24.2,0.7,83,0.0
1540361534,Tamsui,25.164500,121.449239,41,29,13,37,0.9,0.2,4.4,-255,-255,-255,-255
1540361534,Keelung,25.129167,121.760056,41,19,7,45,1.7,0.17,4.4,24.6,2.9,72,0.0
1540361534,Shilin,25.105917,121.514500,37,16,10,44,1.5,0.24,6.1,25.7,1.4,64,0.0
1540361534,Linkou,25.078570,121.365703,42,51,7,-255,1.4,0.24,-255,23.8,3.6,74,0.0
1540361534,Sanchong,25.072611,121.493806,41,44,14,-255,1.7,0.88,28,26.3,2.0,64,0.0
1540361534,Cailiao,25.068950,121.481028,33,37,6,37,1.3,0.31,8.6,26.3,2.0,64,0.0
1540361534,Xizhi,25.065669,121.640800,40,24,14,42,3.3,0.18,10,23.8,1.8,88,0.0
1540361534,Datong,25.063200,121.513311,43,44,6,-255,2.2,0.6,25,25.7,1.4,64,0.0
1540361534,Zhongshan,25.062361,121.526528,41,37,13,33,0.7,0.41,17,25.7,1.4,64,0.0
1540361534,Dayuan,25.060344,121.201811,37,42,6,43,2.2,0.19,13,26.5,3.3,68,0.0
1540361534,Songshan,25.050000,121.578611,34,22,10,33,2.6,0.31,17,24.9,3.1,68,0.0
1540361534,Wanhua,25.046503,121.507972,49,28,4,37,2.3,0.3,14,24.5,3.6,73,0.0
1540361534,Xinzhuang,25.037972,121.432500,35,22,8,43,2.5,0.32,9.8,25.5,2.4,65,0.0
1540361534,Guanyin,25.035503,121.082761,53,38,15,50,3.6,0.17,3.5,25.4,3.9,69,0.0
1540361534,Guting,25.020608,121.529556,44,23,13,36,3.6,0.34,18,24.5,3.6,73,0.0
1540361534,Yonghe,25.017000,121.516306,31,31,12,36,4.6,0.38,17,24.5,3.6,73,0.0
1540361534,Banqiao,25.012972,121.458667,35,35,15,33,5.9,0.36,20,26.1,2.9,73,0.0
1540361534,Taoyuan,24.986778,121.308722,37,33,20,37,5.4,0.39,-255,26.7,1.2,62,0.0
1540361534,Tucheng,24.982528,121.451861,46,42,14,47,1.7,0.28,8.2,25.2,2.7,69,0.0
1540361534,Xindian,24.977222,121.537778,40,41,7,39,1,0.29,10,24.2,2.2,78,0.5
1540361534,Pingzhen,24.954208,121.204981,43,32,12,49,3.5,0.34,11,24.4,2.9,72,0.0
1540361534,Zhongli,24.953278,121.221667,40,45,8,26,3.2,0.87,30,25.1,2.8,65,0.0
